Date,Timestamp,SensorID,HeartRate,AccNorm
2026-06-01,2026-06-01 10:53:24,V015,134.0,1.0345456501141717
2026-06-01,2026-06-01 10:53:25,V015,134.0,1.099157762235251
2026-06-01,2026-06-01 10:53:26,V015,134.0,1.019008311735226
2026-06-01,2026-06-01 10:53:27,V015,134.0,1.0315977461201342
2026-06-01,2026-06-01 10:53:28,V015,134.0,1.0109806698832666
2026-06-01,2026-06-01 10:53:29,V015,135.0,1.0113126234882814
2026-06-01,2026-06-01 10:53:30,V015,134.0,1.0204397741821118
2026-06-01,2026-06-01 10:53:31,V015,134.0,0.9981085449291126
2026-06-01,2026-06-01 10:53:32,V015,134.0,1.0427166343440961
2026-06-01,2026-06-01 10:53:33,V015,133.0,0.9705433182778687
2026-06-01,2026-06-01 10:53:34,V015,133.0,0.9916728943199392
2026-06-01,2026-06-01 10:53:35,V015,132.0,1.0305616454297364
2026-06-01,2026-06-01 10:53:36,V015,132.0,1.0077639545322707
2026-06-01,2026-06-01 10:53:37,V015,131.0,1.0138951015180728
2026-06-01,2026-06-01 10:53:38,V015,131.0,1.0005716300532155
2026-06-01,2026-06-01 10:53:39,V015,130.0,1.083655184987068
2026-06-01,2026-06-01 10:53:40,V015,130.0,1.0016019172560713
2026-06-01,2026-06-01 10:53:41,V015,131.0,1.1634670865207806
2026-06-01,2026-06-01 10:53:42,V015,131.0,0.9923483986089923
2026-06-01,2026-06-01 10:53:43,V015,131.0,1.0920076711707576
2026-06-01,2026-06-01 10:53:44,V015,132.0,1.085091661865178
2026-06-01,2026-06-01 10:53:45,V015,133.0,1.1081734139026143
2026-06-01,2026-06-01 10:53:46,V015,134.0,1.018499896752667
2026-06-01,2026-06-01 10:53:47,V015,135.0,1.007277226262698
2026-06-01,2026-06-01 10:53:48,V015,139.0,1.0465688757696323
2026-06-01,2026-06-01 10:53:49,V015,142.0,1.0441617171088147
2026-06-01,2026-06-01 10:53:50,V015,145.0,1.0012436539672265
2026-06-01,2026-06-01 10:53:51,V015,148.0,1.0547223235758685
2026-06-01,2026-06-01 10:53:52,V015,147.0,1.1401803065959981
2026-06-01,2026-06-01 10:53:53,V015,146.0,1.0259007775664544
2026-06-01,2026-06-01 10:53:54,V015,146.0,1.0534032016203843
2026-06-01,2026-06-01 10:53:55,V015,146.0,1.0206848290862645
2026-06-01,2026-06-01 10:53:56,V015,146.0,1.0357223741325288
2026-06-01,2026-06-01 10:53:57,V015,146.0,1.0301442595023265
2026-06-01,2026-06-01 10:53:58,V015,145.0,1.0316651594935384
2026-06-01,2026-06-01 10:53:59,V015,145.0,1.0673688979194398
2026-06-01,2026-06-01 10:54:00,V015,145.0,1.0342417507137442
2026-06-01,2026-06-01 10:54:01,V015,145.0,1.0098646536655287
2026-06-01,2026-06-01 10:54:02,V015,145.0,1.0326046865821252
2026-06-01,2026-06-01 10:54:03,V015,145.0,1.1368446382480186
2026-06-01,2026-06-01 10:54:04,V015,145.0,1.1952930691347696
2026-06-01,2026-06-01 10:54:05,V015,145.0,1.0827780398784723
2026-06-01,2026-06-01 10:54:06,V015,146.0,1.0441729087425196
2026-06-01,2026-06-01 10:54:07,V015,146.0,1.2408444265877074
2026-06-01,2026-06-01 10:54:08,V015,146.0,1.0934994266752394
2026-06-01,2026-06-01 10:54:09,V015,146.0,1.062807699090273
2026-06-01,2026-06-01 10:54:10,V015,147.0,1.0652889868109716
2026-06-01,2026-06-01 10:54:11,V015,147.0,1.2029021087886969
2026-06-01,2026-06-01 10:54:12,V015,147.0,0.9856127866291051
2026-06-01,2026-06-01 10:54:13,V015,147.0,1.0287524226055247
2026-06-01,2026-06-01 10:54:14,V015,148.0,1.0250077924526495
2026-06-01,2026-06-01 10:54:15,V015,148.0,1.0274757841434201
2026-06-01,2026-06-01 10:54:16,V015,149.0,1.0232081884627722
2026-06-01,2026-06-01 10:54:17,V015,150.0,1.0102687666183494
2026-06-01,2026-06-01 10:54:18,V015,150.0,1.0241276830259713
2026-06-01,2026-06-01 10:54:19,V015,151.0,1.014105389829457
2026-06-01,2026-06-01 10:54:20,V015,150.0,1.0175384710022497
2026-06-01,2026-06-01 10:54:21,V015,150.0,1.0016973862286997
2026-06-01,2026-06-01 10:54:22,V015,149.0,1.0053389963281232
2026-06-01,2026-06-01 10:54:23,V015,149.0,1.0019131857931671
2026-06-01,2026-06-01 10:54:24,V015,149.0,1.0136101185729638
2026-06-01,2026-06-01 10:54:25,V015,149.0,1.0009178981301732
2026-06-01,2026-06-01 10:54:26,V015,149.0,1.017257000801298
2026-06-01,2026-06-01 10:54:27,V015,149.0,1.0221432444047374
2026-06-01,2026-06-01 10:54:28,V015,149.0,1.0360422768148243
2026-06-01,2026-06-01 10:54:29,V015,150.0,1.0516546092467418
2026-06-01,2026-06-01 10:54:30,V015,150.0,1.0416939839307362
2026-06-01,2026-06-01 10:54:31,V015,150.0,0.9900286850840798
2026-06-01,2026-06-01 10:54:32,V015,151.0,1.005875264158233
2026-06-01,2026-06-01 10:54:33,V015,152.0,0.9907703721934413
2026-06-01,2026-06-01 10:54:34,V015,152.0,1.070081899723546
2026-06-01,2026-06-01 10:54:35,V015,152.0,1.0416869632416572
2026-06-01,2026-06-01 10:54:36,V015,151.0,0.9906061583234811
2026-06-01,2026-06-01 10:54:37,V015,151.0,1.0383286519876176
2026-06-01,2026-06-01 10:54:38,V015,150.0,1.0027600290379428
2026-06-01,2026-06-01 10:54:39,V015,150.0,1.0377628935420704
2026-06-01,2026-06-01 10:54:40,V015,150.0,1.0058682850269853
2026-06-01,2026-06-01 10:54:41,V015,150.0,1.0014619099828188
2026-06-01,2026-06-01 10:54:42,V015,149.0,1.0015858059332106
2026-06-01,2026-06-01 10:54:43,V015,149.0,1.047398829121012
2026-06-01,2026-06-01 10:54:44,V015,149.0,0.9993990170641682
2026-06-01,2026-06-01 10:54:45,V015,149.0,1.0454538127817266
2026-06-01,2026-06-01 10:54:46,V015,149.0,1.0619703806747063
2026-06-01,2026-06-01 10:54:47,V015,149.0,1.0310036743797133
2026-06-01,2026-06-01 10:54:48,V015,148.0,1.021312879233802
2026-06-01,2026-06-01 10:54:49,V015,148.0,1.0043345287994045
2026-06-01,2026-06-01 10:54:50,V015,148.0,1.0066047858204603
2026-06-01,2026-06-01 10:54:51,V015,148.0,1.0048179798195047
2026-06-01,2026-06-01 10:54:52,V015,148.0,1.047482257689221
2026-06-01,2026-06-01 10:54:53,V015,148.0,1.049086908968804
2026-06-01,2026-06-01 10:54:54,V015,147.0,1.0425034692763442
2026-06-01,2026-06-01 10:54:55,V015,146.0,1.0046102300610087
2026-06-01,2026-06-01 10:54:56,V015,145.0,1.0950801324841593
2026-06-01,2026-06-01 10:54:57,V015,145.0,1.347822096712496
2026-06-01,2026-06-01 10:54:58,V015,145.0,1.0175043822409247
2026-06-01,2026-06-01 10:54:59,V015,146.0,1.0446322772100556
2026-06-01,2026-06-01 10:55:00,V015,146.0,1.0217300499217021
2026-06-01,2026-06-01 10:55:01,V015,147.0,1.0033792852058534
2026-06-01,2026-06-01 10:55:02,V015,147.0,1.0036438819147173
2026-06-01,2026-06-01 10:55:03,V015,146.0,1.0279324754799664
2026-06-01,2026-06-01 10:55:04,V015,146.0,1.0041465604487818
2026-06-01,2026-06-01 10:55:05,V015,146.0,1.0404812555252252
2026-06-01,2026-06-01 10:55:06,V015,146.0,1.0065071507513168
2026-06-01,2026-06-01 10:55:07,V015,146.0,1.0190285967020387
2026-06-01,2026-06-01 10:55:08,V015,145.0,1.0215810154201714
2026-06-01,2026-06-01 10:55:09,V015,145.0,1.010221737173371
2026-06-01,2026-06-01 10:55:10,V015,145.0,1.0026666589609567
2026-06-01,2026-06-01 10:55:11,V015,145.0,1.0291810490153415
2026-06-01,2026-06-01 10:55:12,V015,145.0,1.028636463088275
2026-06-01,2026-06-01 10:55:13,V015,144.0,1.0111808310725645
2026-06-01,2026-06-01 10:55:14,V015,143.0,1.1436887603941566
2026-06-01,2026-06-01 10:55:15,V015,142.0,1.1815502297281801
2026-06-01,2026-06-01 10:55:16,V015,141.0,1.018485779325053
2026-06-01,2026-06-01 10:55:17,V015,140.0,1.113722187558676
2026-06-01,2026-06-01 10:55:18,V015,140.0,1.0120304744673962
2026-06-01,2026-06-01 10:55:19,V015,140.0,1.0660153211117136
2026-06-01,2026-06-01 10:55:20,V015,141.0,1.0438942054392022
2026-06-01,2026-06-01 10:55:21,V015,141.0,1.0355566366167652
2026-06-01,2026-06-01 10:55:22,V015,141.0,0.9992032138593769
2026-06-01,2026-06-01 10:55:23,V015,141.0,1.0012395780133312
2026-06-01,2026-06-01 10:55:24,V015,141.0,1.0206684423580732
2026-06-01,2026-06-01 10:55:25,V015,141.0,1.0122460435423637
2026-06-01,2026-06-01 10:55:26,V015,141.0,1.0230186457192716
2026-06-01,2026-06-01 10:55:27,V015,141.0,1.0076215645262663
2026-06-01,2026-06-01 10:55:28,V015,141.0,1.0308608773624999
2026-06-01,2026-06-01 10:55:29,V015,141.0,1.0389903132517098
2026-06-01,2026-06-01 10:55:30,V015,141.0,0.9981500943612375
2026-06-01,2026-06-01 10:55:31,V015,141.0,1.0184069822050075
2026-06-01,2026-06-01 10:55:32,V015,141.0,1.0235040221603824
2026-06-01,2026-06-01 10:55:33,V015,142.0,0.9943724065257278
2026-06-01,2026-06-01 10:55:34,V015,142.0,1.050930576704032
2026-06-01,2026-06-01 10:55:35,V015,142.0,1.0591824320737193
2026-06-01,2026-06-01 10:55:36,V015,142.0,1.0735316066757523
2026-06-01,2026-06-01 10:55:37,V015,143.0,1.0167764574371498
2026-06-01,2026-06-01 10:55:38,V015,143.0,1.048007590450507
2026-06-01,2026-06-01 10:55:39,V015,143.0,1.0045698513060233
2026-06-01,2026-06-01 10:55:40,V015,143.0,1.0154202014541136
2026-06-01,2026-06-01 10:55:41,V015,143.0,1.0074677678343888
2026-06-01,2026-06-01 10:55:42,V015,143.0,1.0414164286379062
2026-06-01,2026-06-01 10:55:43,V015,143.0,1.0632546348258045
2026-06-01,2026-06-01 10:55:44,V015,143.0,1.0090224276998863
2026-06-01,2026-06-01 10:55:45,V015,144.0,0.9956274977999368
2026-06-01,2026-06-01 10:55:46,V015,144.0,1.0381633380266484
2026-06-01,2026-06-01 10:55:47,V015,144.0,1.0143745586781776
2026-06-01,2026-06-01 10:55:48,V015,144.0,1.0098988314491084
2026-06-01,2026-06-01 10:55:49,V015,144.0,1.0030977249593875
2026-06-01,2026-06-01 10:55:50,V015,144.0,1.0109397765724737
2026-06-01,2026-06-01 10:55:51,V015,145.0,1.0071167971686534
2026-06-01,2026-06-01 10:55:52,V015,145.0,1.0055898287318632
2026-06-01,2026-06-01 10:55:53,V015,145.0,1.0278691623775178
2026-06-01,2026-06-01 10:55:54,V015,145.0,1.0359820111260034
2026-06-01,2026-06-01 10:55:55,V015,145.0,1.0741509941189324
2026-06-01,2026-06-01 10:55:56,V015,144.0,1.1497557333076975
2026-06-01,2026-06-01 10:55:57,V015,144.0,1.0038271960359018
2026-06-01,2026-06-01 10:55:58,V015,144.0,1.0656467307807673
2026-06-01,2026-06-01 10:55:59,V015,144.0,0.9966879402761005
2026-06-01,2026-06-01 10:56:00,V015,144.0,1.0331694140335193
2026-06-01,2026-06-01 10:56:01,V015,144.0,1.1988848554963605
2026-06-01,2026-06-01 10:56:02,V015,143.0,1.1338910181652069
2026-06-01,2026-06-01 10:56:03,V015,143.0,1.0328848474264718
2026-06-01,2026-06-01 10:56:04,V015,142.0,1.0223188875976983
2026-06-01,2026-06-01 10:56:05,V015,142.0,1.0123985692844735
2026-06-01,2026-06-01 10:56:06,V015,142.0,1.0130364384493065
2026-06-01,2026-06-01 10:56:07,V015,142.0,1.0452817648287378
2026-06-01,2026-06-01 10:56:08,V015,141.0,1.0065790915409014
2026-06-01,2026-06-01 10:56:09,V015,141.0,1.0639886380830927
2026-06-01,2026-06-01 10:56:10,V015,140.0,1.0329771764692603
2026-06-01,2026-06-01 10:56:11,V015,140.0,0.9871861277869249
2026-06-01,2026-06-01 10:56:12,V015,139.0,1.0182804159960537
2026-06-01,2026-06-01 10:56:13,V015,139.0,1.0142327612706894
2026-06-01,2026-06-01 10:56:14,V015,139.0,1.0059481879510555
2026-06-01,2026-06-01 10:56:15,V015,139.0,1.0108326750346384
2026-06-01,2026-06-01 10:56:16,V015,140.0,1.0431433271275392
2026-06-01,2026-06-01 10:56:17,V015,141.0,1.0247941407884802
2026-06-01,2026-06-01 10:56:18,V015,141.0,1.0333681125891077
2026-06-01,2026-06-01 10:56:19,V015,142.0,1.0172814559048708
2026-06-01,2026-06-01 10:56:20,V015,143.0,1.017489733803436
2026-06-01,2026-06-01 10:56:21,V015,144.0,1.1957184277672261
2026-06-01,2026-06-01 10:56:22,V015,145.0,1.054840251142772
2026-06-01,2026-06-01 10:56:23,V015,146.0,1.1162608546469561
2026-06-01,2026-06-01 10:56:24,V015,146.0,1.057350505937442
2026-06-01,2026-06-01 10:56:25,V015,147.0,1.0128624380042857
2026-06-01,2026-06-01 10:56:26,V015,147.0,1.0403038642682596
2026-06-01,2026-06-01 10:56:27,V015,148.0,1.0741653483458715
2026-06-01,2026-06-01 10:56:28,V015,147.0,1.102352389355913
2026-06-01,2026-06-01 10:56:29,V015,147.0,1.0630636988602187
2026-06-01,2026-06-01 10:56:30,V015,147.0,1.0577777038877991
2026-06-01,2026-06-01 10:56:31,V015,146.0,0.9964469261206377
2026-06-01,2026-06-01 10:56:32,V015,146.0,1.0534338514758204
2026-06-01,2026-06-01 10:56:33,V015,146.0,1.017637216181265
2026-06-01,2026-06-01 10:56:34,V015,146.0,1.0021660234836203
2026-06-01,2026-06-01 10:56:35,V015,146.0,1.0300283453913277
2026-06-01,2026-06-01 10:56:36,V015,146.0,1.0074820615325664
2026-06-01,2026-06-01 10:56:37,V015,146.0,1.2821155900858252
2026-06-01,2026-06-01 10:56:38,V015,146.0,1.1474594709609074
2026-06-01,2026-06-01 10:56:39,V015,145.0,1.0142966762944474
2026-06-01,2026-06-01 10:56:40,V015,146.0,1.0055596166490421
2026-06-01,2026-06-01 10:56:41,V015,146.0,1.0300996373133242
2026-06-01,2026-06-01 10:56:42,V015,146.0,1.0079529833879095
2026-06-01,2026-06-01 10:56:43,V015,146.0,1.007672648465335
2026-06-01,2026-06-01 10:56:44,V015,147.0,1.0121908982303094
2026-06-01,2026-06-01 10:56:45,V015,147.0,1.0604081962396776
2026-06-01,2026-06-01 10:56:46,V015,148.0,1.0597666233925827
2026-06-01,2026-06-01 10:56:47,V015,149.0,0.988426389126287
2026-06-01,2026-06-01 10:56:48,V015,149.0,1.2749233587090498
2026-06-01,2026-06-01 10:56:49,V015,150.0,1.1004289587292042
2026-06-01,2026-06-01 10:56:50,V015,151.0,1.059935924932571
2026-06-01,2026-06-01 10:56:51,V015,151.0,1.052544446288813
2026-06-01,2026-06-01 10:56:52,V015,151.0,0.9978839116730357
2026-06-01,2026-06-01 10:56:53,V015,151.0,0.9893059127384382
2026-06-01,2026-06-01 10:56:54,V015,151.0,1.0581468545038553
2026-06-01,2026-06-01 10:56:55,V015,151.0,1.0750678736705261
2026-06-01,2026-06-01 10:56:56,V015,151.0,1.026850146942666
2026-06-01,2026-06-01 10:56:57,V015,150.0,1.0131693415635947
2026-06-01,2026-06-01 10:56:58,V015,150.0,1.0116084304485107
2026-06-01,2026-06-01 10:56:59,V015,149.0,1.0034080062923243
2026-06-01,2026-06-01 10:57:00,V015,149.0,1.0011117625234673
2026-06-01,2026-06-01 10:57:01,V015,149.0,1.0077453746700777
2026-06-01,2026-06-01 10:57:02,V015,149.0,1.0084059420619014
2026-06-01,2026-06-01 10:57:03,V015,148.0,1.0188881212556398
2026-06-01,2026-06-01 10:57:04,V015,148.0,1.0236847491552734
2026-06-01,2026-06-01 10:57:05,V015,148.0,1.0086795152398078
2026-06-01,2026-06-01 10:57:06,V015,148.0,1.0159769481409073
2026-06-01,2026-06-01 10:57:07,V015,147.0,1.0569978886935267
2026-06-01,2026-06-01 10:57:08,V015,146.0,1.0873683294764005
2026-06-01,2026-06-01 10:57:09,V015,146.0,1.134735536435462
2026-06-01,2026-06-01 10:57:10,V015,146.0,1.1254482310347393
2026-06-01,2026-06-01 10:57:11,V015,146.0,1.0679910034354352
2026-06-01,2026-06-01 10:57:12,V015,147.0,1.056996459516311
2026-06-01,2026-06-01 10:57:13,V015,147.0,1.0653807355895781
2026-06-01,2026-06-01 10:57:14,V015,148.0,1.0404034681344003
2026-06-01,2026-06-01 10:57:15,V015,148.0,1.0048779822755234
2026-06-01,2026-06-01 10:57:16,V015,148.0,1.0211687073359494
2026-06-01,2026-06-01 10:57:17,V015,147.0,1.064164870507998
2026-06-01,2026-06-01 10:57:18,V015,148.0,1.07484784064073
2026-06-01,2026-06-01 10:57:19,V015,148.0,1.0183929374055276
2026-06-01,2026-06-01 10:57:20,V015,148.0,1.0122298067772282
2026-06-01,2026-06-01 10:57:21,V015,148.0,1.0056349383638314
2026-06-01,2026-06-01 10:57:22,V015,149.0,0.9982923070842117
2026-06-01,2026-06-01 10:57:23,V015,149.0,1.0509398112689012
2026-06-01,2026-06-01 10:57:24,V015,149.0,0.9992349576224996
2026-06-01,2026-06-01 10:57:25,V015,149.0,1.0151074115572656
2026-06-01,2026-06-01 10:57:26,V015,149.0,1.0545987900365665
2026-06-01,2026-06-01 10:57:27,V015,148.0,0.9785227307325565
2026-06-01,2026-06-01 10:57:28,V015,149.0,1.1937483941122942
2026-06-01,2026-06-01 10:57:29,V015,149.0,1.060967384756704
2026-06-01,2026-06-01 10:57:30,V015,149.0,1.0340359026949901
2026-06-01,2026-06-01 10:57:31,V015,149.0,1.223116743426077
2026-06-01,2026-06-01 10:57:32,V015,149.0,1.1186875998198578
2026-06-01,2026-06-01 10:57:33,V015,149.0,1.0324091252604164
2026-06-01,2026-06-01 10:57:34,V015,149.0,1.0401518571879471
2026-06-01,2026-06-01 10:57:35,V015,149.0,1.0463914128201222
2026-06-01,2026-06-01 10:57:36,V015,149.0,1.1212826682975483
2026-06-01,2026-06-01 10:57:37,V015,149.0,1.105745077470183
2026-06-01,2026-06-01 10:57:38,V015,149.0,1.020645105414899
2026-06-01,2026-06-01 10:57:39,V015,149.0,1.1125249924376863
2026-06-01,2026-06-01 10:57:40,V015,150.0,1.0648035781951002
2026-06-01,2026-06-01 10:57:41,V015,150.0,1.0442030615959064
2026-06-01,2026-06-01 10:57:42,V015,150.0,1.0523894943005707
2026-06-01,2026-06-01 10:57:43,V015,151.0,1.0386839058098267
2026-06-01,2026-06-01 10:57:44,V015,151.0,1.146736953699756
2026-06-01,2026-06-01 10:57:45,V015,151.0,1.1650947191934016
2026-06-01,2026-06-01 10:57:46,V015,151.0,1.18074824528246
2026-06-01,2026-06-01 10:57:47,V015,150.0,1.0545621367169145
2026-06-01,2026-06-01 10:57:48,V015,150.0,1.0292024750264126
2026-06-01,2026-06-01 10:57:49,V015,150.0,1.0662950859008744
2026-06-01,2026-06-01 10:57:50,V015,150.0,1.0734439392647028
2026-06-01,2026-06-01 10:57:51,V015,150.0,1.0390583272942842
2026-06-01,2026-06-01 10:57:52,V015,150.0,1.0309487097676184
2026-06-01,2026-06-01 10:57:53,V015,150.0,1.0610742874878902
2026-06-01,2026-06-01 10:57:54,V015,150.0,0.9540030035929858
2026-06-01,2026-06-01 10:57:55,V015,150.0,1.0306303249877897
2026-06-01,2026-06-01 10:57:56,V015,150.0,1.0048624259851942
2026-06-01,2026-06-01 10:57:57,V015,150.0,1.063185145487539
2026-06-01,2026-06-01 10:57:58,V015,151.0,1.0365873631697746
2026-06-01,2026-06-01 10:57:59,V015,151.0,1.0223957606212732
2026-06-01,2026-06-01 10:58:00,V015,152.0,1.0161866813473996
2026-06-01,2026-06-01 10:58:01,V015,153.0,1.0476077767293666
2026-06-01,2026-06-01 10:58:02,V015,154.0,1.039723077208132
2026-06-01,2026-06-01 10:58:03,V015,155.0,1.0800058369062713
2026-06-01,2026-06-01 10:58:04,V015,155.0,1.0308788010869074
2026-06-01,2026-06-01 10:58:05,V015,156.0,1.094400757359872
2026-06-01,2026-06-01 10:58:06,V015,156.0,1.0294778414761878
2026-06-01,2026-06-01 10:58:07,V015,157.0,1.0141176797749816
2026-06-01,2026-06-01 10:58:08,V015,157.0,1.0420635480257259
2026-06-01,2026-06-01 10:58:09,V015,156.0,1.0657257750502722
2026-06-01,2026-06-01 10:58:10,V015,157.0,1.0302119169838249
2026-06-01,2026-06-01 10:58:11,V015,157.0,1.0403983075505105
2026-06-01,2026-06-01 10:58:12,V015,157.0,1.0183350813538175
2026-06-01,2026-06-01 10:58:13,V015,157.0,1.0257319743367272
2026-06-01,2026-06-01 10:58:14,V015,157.0,1.0025611818600701
2026-06-01,2026-06-01 10:58:15,V015,157.0,1.0050843947431831
2026-06-01,2026-06-01 10:58:16,V015,157.0,1.0027365325614588
2026-06-01,2026-06-01 10:58:17,V015,157.0,1.01809455569086
2026-06-01,2026-06-01 10:58:18,V015,157.0,1.0084010282206404
2026-06-01,2026-06-01 10:58:19,V015,157.0,1.0059849057185013
2026-06-01,2026-06-01 10:58:20,V015,156.0,1.039203423826734
2026-06-01,2026-06-01 10:58:21,V015,156.0,1.059238546663173
2026-06-01,2026-06-01 10:58:22,V015,156.0,1.1186650016781317
2026-06-01,2026-06-01 10:58:23,V015,156.0,0.9901761468311725
2026-06-01,2026-06-01 10:58:24,V015,156.0,1.0245762551526145
2026-06-01,2026-06-01 10:58:25,V015,156.0,1.0062004848959025
2026-06-01,2026-06-01 10:58:26,V015,156.0,1.1271931610499113
2026-06-01,2026-06-01 10:58:27,V015,156.0,1.0785188580232108
2026-06-01,2026-06-01 10:58:28,V015,156.0,1.0634005511550775
2026-06-01,2026-06-01 10:58:29,V015,156.0,1.1947547126609912
2026-06-01,2026-06-01 10:58:30,V015,155.0,1.0988721203426892
2026-06-01,2026-06-01 10:58:31,V015,155.0,0.9962414519090486
2026-06-01,2026-06-01 10:58:32,V015,155.0,1.169189158758025
2026-06-01,2026-06-01 10:58:33,V015,154.0,0.9747912320534319
2026-06-01,2026-06-01 10:58:34,V015,154.0,1.0644153883791698
2026-06-01,2026-06-01 10:58:35,V015,154.0,1.027858011214356
2026-06-01,2026-06-01 10:58:36,V015,153.0,1.0290830575775185
2026-06-01,2026-06-01 10:58:37,V015,153.0,0.9679546973786313
2026-06-01,2026-06-01 10:58:38,V015,153.0,1.0637222678829106
2026-06-01,2026-06-01 10:58:39,V015,153.0,1.020433763038391
2026-06-01,2026-06-01 10:58:40,V015,153.0,1.0311078419414244
2026-06-01,2026-06-01 10:58:41,V015,153.0,1.0680202424945995
2026-06-01,2026-06-01 10:58:42,V015,152.0,1.004137312565768
2026-06-01,2026-06-01 10:58:43,V015,152.0,1.0538945773320034
2026-06-01,2026-06-01 10:58:44,V015,151.0,1.0149529526851606
2026-06-01,2026-06-01 10:58:45,V015,151.0,1.003399097391349
2026-06-01,2026-06-01 10:58:46,V015,149.0,1.0247193931455203
2026-06-01,2026-06-01 10:58:47,V015,148.0,1.0422454066121096
2026-06-01,2026-06-01 10:58:48,V015,148.0,1.0281623689164012
2026-06-01,2026-06-01 10:58:49,V015,148.0,1.1211603299645598
2026-06-01,2026-06-01 10:58:50,V015,149.0,1.0196087869548522
2026-06-01,2026-06-01 10:58:51,V015,149.0,1.0165732768458728
2026-06-01,2026-06-01 10:58:52,V015,149.0,1.028423957490034
2026-06-01,2026-06-01 10:58:53,V015,150.0,1.041202267916018
2026-06-01,2026-06-01 10:58:54,V015,150.0,1.0298695031258576
2026-06-01,2026-06-01 10:58:55,V015,151.0,0.9956922768044936
2026-06-01,2026-06-01 10:58:56,V015,152.0,1.2254095245211578
2026-06-01,2026-06-01 10:58:57,V015,152.0,1.0572649521911186
2026-06-01,2026-06-01 10:58:58,V015,152.0,1.0799135010407357
2026-06-01,2026-06-01 10:58:59,V015,152.0,1.003815902070291
2026-06-01,2026-06-01 10:59:00,V015,151.0,1.0231700195823397
2026-06-01,2026-06-01 10:59:01,V015,151.0,1.0338327948819168
2026-06-01,2026-06-01 10:59:02,V015,150.0,1.027709708314651
2026-06-01,2026-06-01 10:59:03,V015,150.0,1.0269976940363903
2026-06-01,2026-06-01 10:59:04,V015,149.0,1.010723554527598
2026-06-01,2026-06-01 10:59:05,V015,149.0,1.0032632242289636
2026-06-01,2026-06-01 10:59:06,V015,149.0,1.0139320419419746
2026-06-01,2026-06-01 10:59:07,V015,149.0,1.013945478800897
2026-06-01,2026-06-01 10:59:08,V015,149.0,1.0158883230204325
2026-06-01,2026-06-01 10:59:09,V015,150.0,1.030219739671496
2026-06-01,2026-06-01 10:59:10,V015,150.0,1.0082816812586994
2026-06-01,2026-06-01 10:59:11,V015,150.0,1.0381040412538436
2026-06-01,2026-06-01 10:59:12,V015,151.0,0.9932269956970519
2026-06-01,2026-06-01 10:59:13,V015,151.0,1.0326817045782046
2026-06-01,2026-06-01 10:59:14,V015,151.0,1.0029169236897706
2026-06-01,2026-06-01 10:59:15,V015,152.0,0.9997579443296484
2026-06-01,2026-06-01 10:59:16,V015,152.0,1.0161210184144467
2026-06-01,2026-06-01 10:59:17,V015,153.0,1.17137688435451
2026-06-01,2026-06-01 10:59:18,V015,153.0,1.1438737997055688
2026-06-01,2026-06-01 10:59:19,V015,153.0,1.002564136813684
2026-06-01,2026-06-01 10:59:20,V015,153.0,1.0048708471775212
2026-06-01,2026-06-01 10:59:21,V015,154.0,1.0041817290877495
2026-06-01,2026-06-01 10:59:22,V015,154.0,1.0342123192601844
2026-06-01,2026-06-01 10:59:23,V015,154.0,0.9841755101109713
2026-06-01,2026-06-01 10:59:24,V015,154.0,1.1073530325028755
2026-06-01,2026-06-01 10:59:25,V015,155.0,1.0073205504889042
2026-06-01,2026-06-01 10:59:26,V015,155.0,1.0058469817606719
2026-06-01,2026-06-01 10:59:27,V015,155.0,0.9968363897757164
2026-06-01,2026-06-01 10:59:28,V015,155.0,1.0177708307703819
2026-06-01,2026-06-01 10:59:29,V015,155.0,1.0133197396158282
2026-06-01,2026-06-01 10:59:30,V015,155.0,1.063282556315752
2026-06-01,2026-06-01 10:59:31,V015,155.0,1.0146906451863735
2026-06-01,2026-06-01 10:59:32,V015,155.0,1.0732241607228081
2026-06-01,2026-06-01 10:59:33,V015,155.0,1.0377051132681896
2026-06-01,2026-06-01 10:59:34,V015,155.0,1.0837846740497552
2026-06-01,2026-06-01 10:59:35,V015,155.0,1.0051840932756597
2026-06-01,2026-06-01 10:59:36,V015,154.0,1.0464061310622383
2026-06-01,2026-06-01 10:59:37,V015,153.0,1.0056850034311509
2026-06-01,2026-06-01 10:59:38,V015,153.0,1.040876235929344
2026-06-01,2026-06-01 10:59:39,V015,152.0,1.0310960123836335
2026-06-01,2026-06-01 10:59:40,V015,151.0,0.9985859858149057
2026-06-01,2026-06-01 10:59:41,V015,150.0,1.0145590609767847
2026-06-01,2026-06-01 10:59:42,V015,149.0,1.030579975400539
2026-06-01,2026-06-01 10:59:43,V015,149.0,1.0359454296751314
2026-06-01,2026-06-01 10:59:44,V015,148.0,1.0185507386850985
2026-06-01,2026-06-01 10:59:45,V015,148.0,1.004291579550398
2026-06-01,2026-06-01 10:59:46,V015,148.0,1.062375378894151
2026-06-01,2026-06-01 10:59:47,V015,147.0,0.9884621324284114
2026-06-01,2026-06-01 10:59:48,V015,147.0,1.028241609265435
2026-06-01,2026-06-01 10:59:49,V015,147.0,1.046009436405614
2026-06-01,2026-06-01 10:59:50,V015,147.0,1.0099747841399647
2026-06-01,2026-06-01 10:59:51,V015,147.0,1.0038314598410674
2026-06-01,2026-06-01 10:59:52,V015,147.0,1.0256169206441037
2026-06-01,2026-06-01 10:59:53,V015,147.0,1.0272149804586566
